SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_5,channel17,395,790,0.8292453,0.43311965,0.89678824,0.44924554,1138.5342527925968,735.891629755497,7.201355172628696,4.654596013633757,93.3858024691358,0.08057843914972988,0.16875047234324697
subImage_5,channel18,395,790,0.061848335,0.94035244,0.1313519,0.95823735,1539.9429669976234,433.1570470146835,9.740309721680097,2.7397662682775676,121.68148148148148,0.08936798851524705,0.17364901584171932
subImage_5,channel19,395,790,0.06550962,0.83830017,0.1238894,0.85288906,1458.0197456479073,432.40630622953176,9.222136278607888,2.735017749712408,72.39920948616601,0.07289832411952443,0.14585714591672946
subImage_5,channel20,395,790,0.2597354,0.6354784,0.31328586,0.64799154,1296.9706165790558,508.17169941961765,8.203482710809967,3.2142422480684227,103.005291005291,0.06252622996456332,0.13379145185077287
subImage_5,channel21,395,790,0.2610286,0.43350628,0.31685558,0.44873607,1138.4857289493084,509.13212306797504,7.201048253948819,3.220317033953036,105.04166666666667,0.07610079195588393,0.13947920151559104
subImage_5,channel22,395,790,0.45111275,0.6356336,0.5065709,0.6503029,1297.9449075460434,584.1425155103207,8.209645209019882,3.6947660690089856,100.5,0.07330010315800377,0.1385576264304801
subImage_5,channel23,395,790,0.83365524,0.23069277,0.89514434,0.24441054,977.6658108830452,736.4379173517227,6.183844471113505,4.658051343148151,57.76893939393939,0.06854546967373099,0.1536255317123384
subImage_5,channel24,395,790,0.4411135,0.9402651,0.50423145,0.95810497,1539.8561844229698,581.7056285589933,9.739760812289498,3.6793524893041956,101.68571428571428,0.08914282546625493,0.15769507087988616
subImage_5,channel25,395,790,0.2609053,0.22963825,0.31996515,0.24650632,978.0771040171385,509.72191378474236,6.1864459457124505,3.224047525520192,74.97324414715719,0.0842870026355601,0.14755625577006137
subImage_5,channel26,395,790,0.07525504,0.2311122,0.12714122,0.24418959,977.7442059665918,434.97326109558344,6.184340328694446,2.7512540233749743,38.77619047619048,0.06534560789117927,0.12963341854178098
subImage_5,channel27,395,790,0.8469421,0.12939063,0.91372895,0.1477146,899.4565647095442,742.7325381338596,5.689162332128679,4.697865516343198,98.91208791208791,0.091561913527996,0.16686145562600818
subImage_5,channel28,395,790,0.059208564,0.33014414,0.13499884,0.3508542,1058.9943385124207,433.3559629879892,6.698256410578246,2.7410244338266234,116.07254901960785,0.10348475861594618,0.18935585105856484
subImage_5,channel29,395,790,0.645248,0.63660616,0.6993452,0.6507818,1298.5182470083237,660.557150542736,8.213271644581427,4.178097093881949,91.79166666666667,0.07083343599960067,0.1351573963394503
subImage_5,channel30,395,790,0.64656675,0.8385264,0.6986929,0.85412663,1458.5979586839676,660.688784122467,9.225793540063046,4.1789296908441935,56.31666666666667,0.07795168582884893,0.13023299706427074
subImage_5,channel31,395,790,0.6492926,0.23097382,0.7019294,0.24491562,977.9763305187225,661.8663407862186,6.185808542180408,4.186377867085507,60.93939393939394,0.06966488147219248,0.131508772091199
subImage_5,channel32,395,790,0.4533147,0.22943886,0.5110476,0.24531014,977.5258545577526,585.4615529626608,6.182959231864342,3.70310912689855,66.08712121212122,0.07930623813945231,0.14424098303316515
subImage_5,channel33,395,790,0.08111649,0.7366752,0.15109785,0.7544511,1378.9948880672455,440.86233196780086,8.722295307193203,2.788503048499689,95.80493827160494,0.08882324881074098,0.17484273740304263
subImage_5,channel34,395,790,0.6578015,0.5335452,0.71863484,0.55022,1218.0872574448586,666.846179664135,7.704536732731553,4.217875899203889,60.26282051282051,0.08332134801175758,0.15198714291272775
subImage_5,channel35,395,790,0.82507306,0.9399341,0.8875505,0.9574112,1539.4513952732086,733.2431484758854,9.737200476111376,4.637844076381311,78.28857142857143,0.08733050118964507,0.15609473046586905
subImage_5,channel36,395,790,0.45235053,0.4329926,0.5108787,0.44773042,1137.8855966031551,585.2377688139677,7.197252350431088,3.701693667387525,113.77865612648222,0.07364246416966573,0.14622783845621598
subImage_5,channel37,395,790,0.6465289,0.43406898,0.7026935,0.448564,1138.640023469925,661.4714282751083,7.202024183870493,4.18388000174009,72.13636363636364,0.07242923443412419,0.14032274390382904
subImage_5,channel38,395,790,0.830291,0.83851355,0.8894928,0.8548378,1458.8737747073174,734.6572971343994,9.227538106940653,4.646788723177732,75.9551282051282,0.0815694841834882,0.14791097692264024
subImage_5,channel39,395,790,0.25578338,0.8392031,0.307729,0.8531211,1458.4680673480034,506.2936960160732,9.224971962985473,3.2023636686658645,70.35909090909091,0.0695458965011973,0.12978192637948427
subImage_5,channel40,395,790,0.06908416,0.43182996,0.12756416,0.44905418,1137.9492355883121,433.8380436040461,7.19765487405637,2.7440736470844156,105.42140468227424,0.08606663955155239,0.14610753184364686
subImage_5,channel41,395,790,0.84740597,0.7387208,0.90903467,0.7536331,1379.4797733426094,741.8970263004303,8.725362260231558,4.692580811514423,98.51333333333334,0.07451437531506841,0.1539742961704995
subImage_5,channel42,395,790,0.6421945,0.9412324,0.69531274,0.95575583,1539.3103441596031,659.1576814651489,9.736308312204953,4.169245297059765,110.4563492063492,0.07257130159598826,0.1327115776115094
subImage_5,channel43,395,790,0.83165383,0.63591725,0.8874267,0.6504816,1298.1275370717049,734.5184002816677,8.21080036098485,4.6459101852097895,80.35537190082644,0.07277561621451815,0.13934391009362718
subImage_5,channel44,395,790,0.6438796,0.7390815,0.7137702,0.7540642,1379.7925531864166,663.1358361244202,8.727340627365063,4.194407565619356,130.92592592592592,0.07486611812043838,0.17461602933643589
subImage_5,channel45,395,790,0.45535555,0.8398915,0.5034669,0.85367095,1458.9571669697762,584.3674356490374,9.228065572231348,3.6961887137826523,77.87081339712918,0.06885372860985116,0.1202022959581287
subImage_7,channel0,790,0,0.595477,0.9288272,0.6633956,0.9485497,741.5638810396194,1038.6273322999477,4.690473630864133,6.569432841871902,102.9375,0.09854993512553553,0.1696890984661288
subImage_7,channel1,790,0,0.63242257,0.22045743,0.69137263,0.23598556,180.29498375952244,1051.4495518803596,1.1403857290292374,6.650534800002275,107.21875,0.07759152919261385,0.14728194999212255
subImage_7,channel2,790,0,0.43256792,0.21914478,0.4999426,0.23619252,179.8582338541746,974.1708286851645,1.1376232375343112,6.161738321854298,103.62962962962963,0.08518482540168014,0.1683301530933923
subImage_7,channel3,790,0,0.43027848,0.118280016,0.49103096,0.13501595,100.05190636962652,971.9586146622896,0.632839382477081,6.147745823290889,94.50320512820512,0.08362674028868919,0.15178513651328476
subImage_7,channel4,790,0,0.24089076,0.21864676,0.31032732,0.23690717,179.9438039213419,898.8655703142285,1.1381644776808468,5.68542422716147,102.38518518518518,0.09124427279816784,0.1734816141139096
subImage_7,channel5,790,0,0.8083666,0.3208685,0.8668316,0.33704975,259.8777066171169,1120.8516439795494,1.6437552600703158,7.0895107146081555,119.32107023411372,0.08085512760543581,0.146070060512825
subImage_7,channel6,790,0,0.20926295,0.9291319,0.28180227,0.9469059,741.0349452495575,886.9853807613254,4.687128053444386,5.610280713227864,95.9064039408867,0.08881371809967253,0.18123358177052956
subImage_7,channel7,790,0,0.7848443,0.9284118,0.8562943,0.9471661,740.8532574772835,1114.1248643398285,4.6859788581738355,7.046963088803469,108.35952380952381,0.0937122057541347,0.17851200532038553
subImage_7,channel8,790,0,0.400492,0.929562,0.47063097,0.9480542,741.6583859920502,962.0467897504568,4.691071385148957,6.085052433589227,98.77248677248677,0.09240262648638556,0.175236493518728
subImage_7,channel9,790,0,0.7814181,0.6248203,0.85178316,0.64293873,500.76481491327286,1112.557245194912,3.1673928837019156,7.037047724192991,111.44897959183673,0.09053490495169034,0.1758014115255743
subImage_7,channel10,790,0,0.7992859,0.4214005,0.878971,0.44194257,341.0205087065697,1121.45573168993,2.1569924649371894,7.093331636242441,111.0716911764706,0.10264546037248083,0.1990867256741219
subImage_7,channel11,790,0,0.6108589,0.4213358,0.6915053,0.44121176,340.70628091692924,1047.216935455799,2.1550049393860164,6.6237630326109995,118.203125,0.09931700844918527,0.20148846486337119
subImage_7,channel12,790,0,0.22145289,0.8280626,0.2884173,0.8447001,660.7412633299828,890.6993647664785,4.179261627640624,5.633772073159257,116.35207100591715,0.08313490347648105,0.16730515490145262
subImage_7,channel13,790,0,0.58500576,0.62377226,0.65712136,0.6420192,499.9876329302788,1035.3201062977314,3.162477121633642,6.548514271332899,115.64761904761905,0.09117703660992713,0.18017496548446954
subImage_7,channel14,790,0,0.6128141,0.8258491,0.681638,0.8469079,660.7390266656876,1045.6542958319187,4.179247480491382,6.613879164022256,102.79738562091504,0.105227389567868,0.17195085533656024
subImage_7,channel15,790,0,0.23084395,0.4208285,0.30686125,0.44124773,340.5201080441475,896.1967765912414,2.1538273753583015,5.668543811456302,113.72083333333333,0.10203162301272851,0.18992305866982798
subImage_7,channel16,790,0,0.03065672,0.8270376,0.10715292,0.84599674,660.8485525846481,817.2174031240866,4.17994024405217,5.168990532094159,79.7911111111111,0.09473586368983038,0.191119530548652
subImage_7,channel17,790,0,0.798527,0.8275522,0.8685563,0.8452124,660.7420167326927,1119.2489562928677,4.179266392996158,7.079373537589295,108.30357142857143,0.08824515161749534,0.1749625600341903
subImage_7,channel18,790,0,0.6247642,0.11836736,0.68275565,0.13226204,98.99861112236977,1048.2351709902287,0.6261771734495241,6.630203485074185,95.38735177865613,0.06942944312532968,0.14488691208409327
subImage_7,channel19,790,0,0.015166852,0.62349737,0.08990825,0.64367926,500.5347681045532,810.7523325202055,3.165937812173012,5.1280982449095855,94.26458333333333,0.10084564515414832,0.1867353080569812
subImage_7,channel20,790,0,0.419277,0.4222859,0.49438667,0.44101804,341.0050639510155,970.448577851057,2.156894775148738,6.138194673314718,120.25555555555556,0.09360141123796399,0.1876553823343189
subImage_7,channel21,790,0,0.20587985,0.62323403,0.27904662,0.6421582,499.8299363255501,885.7729792222381,3.161479673153384,5.602612139293093,111.8919540229885,0.0945610347086685,0.18280123482392904
subImage_7,channel22,790,0,0.3998094,0.62421614,0.46669647,0.64324063,500.64542412757874,961.1349076032639,3.166637723767101,6.07928467807251,108.13086419753087,0.09506229054392477,0.16711193462627585
subImage_7,channel23,790,0,0.22724967,0.3178817,0.28821275,0.33708933,258.71355816721916,891.8038266524673,1.6363918922657759,5.6407579168404,80.33055555555555,0.09597738772385637,0.15231129877707536
subImage_7,channel24,790,0,0.41850284,0.5235588,0.48074505,0.5395063,419.9107190966606,967.6014572381973,2.655981777967493,6.120186320292203,111.9423076923077,0.07968716874746941,0.15550710256155498
subImage_7,channel25,790,0,0.045788758,0.4200669,0.11994314,0.44228554,340.6292101740837,822.732050139457,2.1545174584066014,5.2038712848795505,108.02490421455938,0.111022955401648,0.18526870241314455
subImage_7,channel26,790,0,0.6216504,0.7264495,0.68007267,0.7405659,579.4710773229599,1047.090304940939,3.665218705395066,6.622962080587849,73.3623188405797,0.07053738828703694,0.1459632867653863
subImage_7,channel27,790,0,0.058849223,0.21883571,0.11779614,0.23760042,180.29227033257484,824.8874587751925,1.1403685663034462,5.217504483081546,90.85507246376811,0.09376417791292985,0.14727407598668907
subImage_7,channel28,790,0,0.6113898,0.3205929,0.6768455,0.33630878,259.47616651654243,1044.426473081112,1.6412154744879344,6.606113049216394,103.97115384615384,0.07852963410473413,0.16353568421520062
subImage_7,channel29,790,0,0.61162,0.52248645,0.67532086,0.5400057,419.6843922138214,1044.170822352171,2.6545502353815396,6.604496030058007,109.28571428571429,0.08754077250259273,0.15915140820635337
subImage_7,channel30,790,0,0.039293397,0.32011357,0.10080332,0.3372968,259.6771013736725,817.6691022608429,1.6424864097006482,5.171847579132466,90.91964285714286,0.08586187818094117,0.15367755040780867
subImage_7,channel31,790,0,0.42399698,0.32192296,0.4839961,0.33577198,259.7894996404648,969.3286329507828,1.6431973411794103,6.1311108978544135,110.04166666666667,0.06920130172912868,0.14990289553594618
subImage_7,channel32,790,0,0.8133852,0.1193889,0.86543375,0.13285501,99.63634591549635,1121.5667408704758,0.630210916606555,7.094033781596937,118.595,0.06728797425279731,0.130039106660972
subImage_7,channel33,790,0,0.81946796,0.21920061,0.8798402,0.2370068,180.20192675292492,1125.6133610010147,1.1397971331620804,7.1196291018407,94.53571428571429,0.08897462330763284,0.15083511821232892
subImage_7,channel34,790,0,0.23344794,0.72516644,0.28877187,0.7415785,579.3642589449883,893.1384118646383,3.6645430673307287,5.649199316031868,41.73076923076923,0.08200849256207865,0.13822233899343925
subImage_7,channel35,790,0,0.23863348,0.119132295,0.2924282,0.13335745,99.73344951868057,894.8846816271544,0.6308251076450384,5.660244665573399,74.38095238095238,0.07108078773529902,0.13440171519387453
subImage_7,channel36,790,0,0.41892025,0.8283284,0.47850907,0.84480244,660.8866700530052,967.2422901540995,4.18018134125873,6.117914548729281,83.91666666666667,0.08231824067180327,0.1488778228853263
subImage_7,channel37,790,0,0.4281212,0.7259729,0.48128363,0.7412025,579.5342689752579,969.6074566990137,3.6656183995904987,6.132874488924817,53.31349206349206,0.07609974953436081,0.13282199983427903
subImage_7,channel38,790,0,0.017686952,0.9294068,0.08726431,0.94740075,741.3389903306961,810.727873602882,4.689051172237167,5.127943539550171,92.60969387755102,0.08991272821975312,0.1738333662266146
subImage_7,channel39,790,0,0.43509176,0.017174613,0.48942313,0.031579647,19.25793267786503,972.5916907191277,0.12180855583722346,6.151750099425222,43.582644628099175,0.07197961569360206,0.1357424926486368
subImage_7,channel40,790,0,0.81395984,0.01728033,0.87701267,0.029908748,18.639686293900013,1123.967070132494,0.11789807902530051,7.109216129870297,66.696,0.06310214924141246,0.1575323786636005
subImage_7,channel41,790,0,0.24678783,0.018265357,0.30237433,0.03147676,19.648135686293244,898.4595274552703,0.12427663305688326,5.682855961133904,47.736363636363635,0.0660152241097531,0.13887835719553748
subImage_7,channel42,790,0,0.63373077,0.018717378,0.6842317,0.031412102,19.80114486068487,1050.297587364912,0.1252444330214097,6.643248496931765,39.465,0.06343347175373147,0.1261724673970299
subImage_7,channel43,790,0,0.8103788,0.72582793,0.86410505,0.7385837,578.4425884485245,1120.7105575501919,3.658713399421407,7.088618327325691,79.32380952380953,0.06373841727858175,0.134230683605404
subImage_7,channel44,790,0,0.037560746,0.5239287,0.099381045,0.5398312,420.1851695775986,817.046003639698,2.6577177076381946,5.167906411383289,67.67692307692307,0.07946230353319818,0.1544529910256484
subImage_7,channel45,790,0,0.79999596,0.52346224,0.8649086,0.5380319,419.29017424583435,1118.8186456263065,2.6520567630982566,7.076651774992451,100.63461538461539,0.07280212350467727,0.16217889814419054
subImage_7,channel46,790,0,0.042801987,0.11826189,0.11008128,0.13632858,100.56323431432247,820.1944448705763,0.6360735883258853,5.187820650667781,57.351851851851855,0.09027630995527842,0.16809183878000591
subImage_7,channel47,790,0,0.053437922,0.016810846,0.11932447,0.03444646,20.246635414659977,824.1205720696598,0.12806221008640087,5.212653839782794,49.244505494505496,0.0881222947951286,0.16461217989184898
subImage_7,channel48,790,0,0.2241832,0.5228906,0.28715083,0.5374207,418.8229703903198,890.9884712845087,2.6491016469975954,5.635600703886835,117.25090909090909,0.07260436125000695,0.15731950129684505
subImage_7,channel49,790,0,0.043267604,0.7253551,0.10517165,0.7404759,579.0032377839088,819.3167527858168,3.6622595685256725,5.182269151080435,81.72348484848484,0.0755562011687383,0.15466222922440798
subImage_8,channel0,790,790,0.40818173,0.43484437,0.46861345,0.44831938,1138.8496813178062,963.1670466065407,7.203350292965251,6.092138182204558,106.79545454545455,0.0673323888555499,0.15098373773805254
subImage_8,channel1,790,790,0.59063435,0.33160326,0.6613213,0.35086024,1059.5730812847614,1037.2612366080284,6.701917022674013,6.560792135408149,108.47321428571429,0.0962239948727525,0.17660556527197474
subImage_8,channel2,790,790,0.60839254,0.1304924,0.67875147,0.14833613,900.1372699439526,1044.2109410464764,5.693467868083191,6.604749785240204,98.84438775510205,0.08916218472311271,0.1757860730374485
subImage_8,channel3,790,790,0.3990603,0.3329543,0.46853268,0.34947842,1059.560920894146,961.3496156036854,6.701840106857343,6.080642729941084,122.6043956043956,0.08256842183735007,0.17357107621819667
subImage_8,channel4,790,790,0.59601545,0.6370027,0.6616162,0.6524079,1299.3171834945679,1038.382252752781,8.218325006290751,6.567882686608354,84.87179487179488,0.07697717062209995,0.16389814907052258
subImage_8,channel5,790,790,0.42872077,0.028709374,0.49847734,0.046746433,819.805043824017,973.1216271221638,5.185357645945712,6.155102005832788,104.43650793650794,0.09012824886965645,0.17428111419279615
subImage_8,channel6,790,790,0.20377627,0.33258745,0.2791214,0.35036123,1059.7647280991077,885.3722896426916,6.703129209988031,5.600077733350358,107.94285714285714,0.08881267567814942,0.18824368036675498
subImage_8,channel7,790,790,0.6219566,0.029936926,0.6929877,0.04765858,820.6502255517989,1049.7014927864075,5.190703513926621,6.63947813274135,116.51275510204081,0.08855222852206697,0.1774654141111814
subImage_8,channel8,790,790,0.8048084,0.02912563,0.8795099,0.047503516,820.2685130387545,1122.6528650522232,5.188289140030072,7.100903637268964,109.75952380952381,0.09183130503304014,0.18663574516735523
subImage_8,channel9,790,790,0.21418102,0.6370752,0.26899904,0.6527413,1299.4775170087814,885.4280620440841,8.219339133515378,5.600430499962581,76.01136363636364,0.07828109103015221,0.13695836566732625
subImage_8,channel10,790,790,0.23642316,0.029519554,0.30494642,0.04603081,819.8423931747675,896.9204934686422,5.185593884723387,5.673121400813676,109.13675213675214,0.08250405230829792,0.17119979062915827
subImage_8,channel11,790,790,0.4222864,0.13010451,0.4858776,0.14773718,899.7474664449692,969.3623889237642,5.691002317804991,6.1313244081199505,104.72571428571429,0.0881075519764446,0.15887747472181565
subImage_8,channel12,790,790,0.21068172,0.9419915,0.27405664,0.95856684,1540.7205492258072,885.7358270511031,9.745228015343498,5.602377147698312,92.04923076923077,0.08282426186259376,0.1583370908501026
subImage_8,channel13,790,790,0.79425,0.12901926,0.8700697,0.14783682,899.3581514805555,1118.7031395733356,5.688539857562021,7.07592118642211,105.04,0.09402828285167822,0.18942928593193406
subImage_8,channel14,790,790,0.78746897,0.43479428,0.85052294,0.4495225,1139.305125027895,1113.5034012794495,7.20623102484437,7.043032266157176,120.74305555555556,0.07359451277960259,0.15753520809344895
subImage_8,channel15,790,790,0.2124238,0.43479678,0.27688742,0.44922948,1139.190372377634,886.6389656066895,7.205505201629563,5.6080895990302935,83.32167832167832,0.07211784823343469,0.16105710366796194
subImage_8,channel16,790,790,0.22249319,0.13036847,0.29204068,0.14736003,899.7027567028999,891.6204378381371,5.690719523737507,5.639597962290558,94.51020408163265,0.08490404171856199,0.17375874932169688
subImage_8,channel17,790,790,0.4022663,0.9419282,0.46424913,0.95900065,1540.866897702217,961.1367969959974,9.746153685656022,6.0792966286906855,76.50461538461539,0.08530820343480842,0.15485908866758064
subImage_8,channel18,790,790,0.4062088,0.63576037,0.46407095,0.65148664,1298.4625658392906,961.8802524358034,8.212919455023975,6.083999066640122,77.69202898550725,0.07858160626352927,0.14456383587060886
subImage_8,channel19,790,790,0.7971084,0.73689955,0.868308,0.75592816,1379.6669468283653,1118.9197428524494,8.726546153247092,7.0772912261381995,90.87619047619047,0.09508284113966611,0.17788640348915807
subImage_8,channel20,790,790,0.42450047,0.73903817,0.4785845,0.75470096,1380.0269556045532,968.3592803031206,8.72882324860565,6.124979635060851,103.7867132867133,0.07826441228578243,0.13512456006147225
subImage_8,channel21,790,790,0.78681326,0.3315679,0.8533191,0.35071513,1059.5018023252487,1113.926142603159,6.701466175365267,7.045706151822637,120.12731481481481,0.09567553223423532,0.16615945918887268
subImage_8,channel22,790,790,0.5904622,0.9418747,0.65580195,0.9576895,1540.3278616070747,1036.137171536684,9.742744222688644,6.553682299409766,111.43589743589743,0.0790241886587704,0.163246039949136
subImage_8,channel23,790,790,0.22525892,0.5355662,0.27878115,0.549279,1218.5138481855392,889.5479123294353,7.707234966385447,5.626489009041337,70.25909090909092,0.06852045155717632,0.1337209394806024
subImage_8,channel24,790,790,0.59948164,0.8404037,0.6638443,0.8566892,1460.3516918420792,1039.5068711042404,9.236886096407837,6.574996022164708,54.781065088757394,0.08137618944963121,0.16080483765936893
subImage_8,channel25,790,790,0.22830486,0.73972285,0.28654456,0.7539771,1380.0114873051643,891.6827613115311,8.728725409899837,5.639992165158324,101.22134387351778,0.07122627999645331,0.14550715289034472
subImage_8,channel26,790,790,0.6153901,0.73872906,0.6719772,0.75695986,1380.7971215248108,1044.255050420761,8.73369463330051,6.6050287819149975,108.71753246753246,0.0910963234005662,0.14137827015465984
subImage_8,channel27,790,790,0.41139066,0.23101357,0.4693512,0.24661195,978.6620800197124,963.946518227458,6.190145983679395,6.0970684264861355,70.53260869565217,0.07794260186986181,0.14480969843270278
subImage_8,channel28,790,790,0.6010724,0.43575308,0.6571474,0.44882378,1139.4078585505486,1038.4984062612057,7.20688082574667,6.568617370406107,111.77272727272727,0.06531217594375947,0.14009892111108094
subImage_8,channel29,790,790,0.044093367,0.029149512,0.12513675,0.048307016,820.5953286867589,823.42294764705,5.190356285178741,5.208241288090132,92.87083333333334,0.09572693664559377,0.20248030102060685
subImage_8,channel30,790,790,0.015093549,0.33174258,0.09162073,0.35502315,1061.2724635004997,811.0760698118247,6.712665803292218,5.130145919113375,93.71326164874552,0.1163291787890073,0.19119693732724433
subImage_8,channel31,790,790,0.024730394,0.12988476,0.105144136,0.14920518,900.2405273169279,815.6502195401117,5.694120982396761,5.159077922454849,91.225,0.09654096547445867,0.2009071985225486
subImage_8,channel32,790,790,0.6039008,0.23175095,0.6607948,0.2442629,978.0254723876715,1039.7773779928684,6.186119369940996,6.576707008177536,96.64251207729468,0.06252019881146531,0.14214504564358868
subImage_8,channel33,790,790,0.40462786,0.84011275,0.45750618,0.8540323,1459.1872844099998,960.2714727818966,9.229521090512332,6.0738233572542475,53.80952380952381,0.06955364020394042,0.1321121852357202
subImage_8,channel34,790,790,0.03781932,0.5350667,0.09598675,0.54922485,1218.295173048973,816.4266992546618,7.705851821941638,5.163989242597481,70.300395256917,0.07074587259165928,0.1453266092054758
subImage_8,channel35,790,790,0.030712955,0.7391733,0.097493924,0.75530493,1380.318899154663,815.3208585828543,8.73066982387516,5.156994677943417,67.63609467455622,0.08060718020029568,0.1668468244953445
subImage_8,channel36,790,790,0.21836513,0.23083486,0.27501312,0.2457143,978.236919566989,887.4422047287226,6.187456796755148,5.613170175387239,62.85606060606061,0.07435019392517833,0.14153038923835393
subImage_8,channel37,790,790,0.026405875,0.23142272,0.097617984,0.24651653,978.7860029935837,814.4947120454162,6.190929810206095,5.151769209648426,58.291666666666664,0.07542128204017556,0.17791766682751642
subImage_8,channel38,790,790,0.41855368,0.5354581,0.47762087,0.5491722,1218.4289726614952,966.9944736361504,7.706698119301045,6.116347081822583,63.052173913043475,0.06852730175575676,0.14757457260539605
subImage_8,channel39,790,790,0.6172887,0.53586686,0.6676103,0.54905635,1218.5446670651436,1043.767551779747,7.707429899210269,6.601945299049633,42.565,0.06590576054249135,0.12572437505945233
subImage_8,channel40,790,790,0.7843875,0.84051806,0.84752923,0.85492116,1459.698491692543,1112.3035603761673,9.232754533159664,7.035443139634201,60.269090909090906,0.07196997329451327,0.1577544144480233
subImage_8,channel41,790,790,0.016689412,0.9421824,0.083106846,0.96025074,1541.4610970020294,809.7097609378397,9.74991206199892,5.12150386424946,90.06868131868131,0.09028442595142265,0.1659385588993233
subImage_8,channel42,790,790,0.79168385,0.6376615,0.8483948,0.65051335,1298.829072713852,1113.9155361056328,8.215237651574016,7.045639064551756,90.38260869565218,0.0642185268486549,0.14168772042966354
subImage_8,channel43,790,790,0.020740319,0.43519443,0.08543979,0.4493074,1139.3782286345959,810.9705708082765,7.2066934132485505,5.129478626238308,58.058181818181815,0.07052026279058583,0.1616463603559059
subImage_8,channel44,790,790,0.21396452,0.8409476,0.26683307,0.85390973,1459.4686567783356,884.9575237929821,9.231300801887006,5.597454293440746,59.75238095238095,0.06476952108229964,0.1320877627886073
subImage_8,channel45,790,790,0.024372824,0.6373704,0.0845216,0.6513839,1299.0579423308372,811.5066484734416,8.216685277234896,5.132869376808612,76.43560606060606,0.07002302772406156,0.1502768270280224
subImage_8,channel46,790,790,0.8049384,0.5350542,0.8601752,0.5490671,1218.2279083132744,1118.859929740429,7.7054263650428485,7.076912901583991,92.20661157024793,0.07002004937685267,0.13800469627114959
subImage_8,channel47,790,790,0.7982634,0.23069397,0.8527506,0.24612267,978.3425725251436,1116.0752591490746,6.188125063410143,7.059299551860054,83.86111111111111,0.0770947408781709,0.13613191154619925
subImage_8,channel48,790,790,0.7836635,0.9419907,0.84633946,0.9574255,1540.269378721714,1111.9255876541138,9.7423743119653,7.033052420329625,80.67333333333333,0.07712519447838181,0.15659077419350978
subImage_8,channel49,790,790,0.015282097,0.8396085,0.07805997,0.8552632,1459.4743072986603,808.4350585495122,9.231336542053512,5.113441230547199,63.10069444444444,0.07822390676374151,0.15684541589936865
subImage_8,channel50,790,790,0.9607315,0.33321774,1.0,0.34968826,1059.7478707134724,1177.244472503662,6.703022585157953,7.446201597113612,115.28365384615384,0.08230051950591037,0.09810913973861973
subImage_10,channel0,1185,0,0.36991134,0.82817847,0.44107255,0.8466246,661.5472158789635,1345.16931951046,4.184359366723362,8.508344841938392,102.73214285714286,0.09217240024713833,0.17779050070903182
subImage_10,channel1,1185,0,0.5631507,0.828595,0.62938076,0.8474483,662.0370924472809,1420.5249646306038,4.187457890242131,8.98497763839724,100.61025641025641,0.09420690922553142,0.16547041856209588
subImage_10,channel2,1185,0,0.37986445,0.118562154,0.44187596,0.13461508,100.00500705093145,1347.293732687831,0.6325427390950755,8.521781990435363,62.40064102564103,0.08021385222202158,0.15493071791795443
subImage_10,channel3,1185,0,0.37235916,0.32033986,0.43885902,0.34004915,260.8536574244499,1345.215589031577,1.6499282569541425,8.508637501781006,86.04615384615384,0.09848411365221905,0.16614449299414802
subImage_10,channel4,1185,0,0.55112374,0.93024844,0.6210978,0.9484865,742.1003037691116,1416.513754427433,4.693866564004501,8.959606289863586,92.9047619047619,0.09113265923651466,0.17482451364105822
subImage_10,channel5,1185,0,0.15482958,0.6242353,0.22687307,0.6432515,500.65726667642593,1260.3862727060914,3.166712629199405,7.972082686313038,33.733333333333334,0.0950208915177212,0.1799948127076718
subImage_10,channel6,1185,0,0.34964782,0.62460685,0.42902198,0.6441119,501.14389419555664,1338.7872863560915,3.1697906021224327,8.467977775813354,94.25376344086021,0.09746343406373228,0.19830989826336304
subImage_10,channel7,1185,0,0.18456559,0.42200252,0.2584542,0.44139862,341.04345217347145,1272.4964090064168,2.157137584904943,8.048680638876766,108.5,0.09691914111130755,0.18460469851759248
subImage_10,channel8,1185,0,0.54491186,0.62556815,0.61216956,0.6433765,501.2331488728523,1413.5235814750195,3.170355147835878,8.940693114959009,95.08791208791209,0.08898556873362551,0.1680379027735199
subImage_10,channel9,1185,0,0.7516619,0.8292745,0.82209945,0.8463987,661.8909087777138,1495.8178654313087,4.186533262351131,9.461213570090504,96.15934065934066,0.08556702180726102,0.17598249503587485
subImage_10,channel10,1185,0,0.56434226,0.52536625,0.6326189,0.5405002,421.01725578308105,1421.3998299837112,2.662980744991025,8.990511258594,78.17508417508418,0.07562202264205478,0.17058364505031906
subImage_10,channel11,1185,0,0.7459564,0.92968804,0.8160003,0.94939625,742.2382941842079,1493.4864489734173,4.694739368654067,9.446467102931166,95.89508928571429,0.09847875262724305,0.17499889587013875
subImage_10,channel12,1185,0,0.009708443,0.22139437,0.07297359,0.23584478,180.60946464538574,1201.329700795468,1.142374855442035,7.598543332039645,89.63,0.07220630514553873,0.15806281997467014
subImage_10,channel13,1185,0,0.35269457,0.93034315,0.4249715,0.94712305,741.5991497039795,1338.589047268033,4.690696709070079,8.466723891638413,103.66326530612245,0.08384643062468497,0.18057801032051263
